Pattern	&	Frequency in the sample
['4', '20', '26', '37', '41']	1
['10', '32', '37']	1
['4', '8', '15', '31', '50']	1
['5', '19', '41']	3
['4', '13', '19', '33', '48']	1
['1', '5', '13', '27', '54']	1
['4', '9', '37']	2
['24', '33', '51']	1
['5', '16', '28', '40', '56']	1
['4', '22', '30']	1
['6', '22', '40']	1
['1', '14', '32', '38']	1
['5', '12', '30']	1
['19', '29', '34', '50']	1
['9', '20', '56']	1
['4', '23', '28', '38', '54']	1
['2', '5', '18', '31']	1
['4', '17', '32', '54']	1
['7', '14', '52']	1
['6', '10', '28', '35']	1
['17', '27', '40', '56']	1
['1', '24', '30', '57']	1
['2', '12', '19', '36', '54']	1
['2', '5', '37', '57']	1
['9', '19', '26', '36', '41']	1
['4', '7', '26', '35', '49']	1
['3', '6', '9', '17', '30']	1
['3', '5', '10', '26']	1
['2', '16', '24', '29', '54']	1
['14', '37', '57']	1
['5', '22', '32', '50']	1
['20', '35', '51']	1
['36', '57']	1
['12', '23', '33']	1
['1', '15', '18', '32', '39']	1
['2', '14', '23', '29']	1
['4', '7', '15', '26', '38']	1
['5', '12']	2
['3', '24', '25', '50']	1
['2', '15', '31', '33']	1
['3', '11', '22', '35', '54']	1
['12', '24', '37', '54']	1
['7', '18', '31', '54']	1
['6', '9', '28', '55']	1
['4', '11', '20', '50']	1
['4', '6', '9', '25', '54']	1
['6', '11', '30', '54']	1
['4', '23', '30', '53']	1
['2', '5', '24', '55']	2
['5', '15', '32']	1
['4', '5', '38', '56']	1
['5', '15', '19', '32']	1
['5', '19', '40', '54']	1
['3', '5', '13', '56']	1
['5', '18', '54']	1
['4', '5', '24', '25']	1
['8', '14', '18', '31', '51']	1
['2', '16', '28', '36']	1
['8', '30']	1
['5', '10', '28', '37', '57']	1
['1', '12', '24', '35']	1
['17', '32', '36']	1
['9', '21', '26', '48']	1
['5', '9', '31', '37']	1
['7', '24', '36']	1
['2', '17', '51']	1
['15', '22', '26', '40']	1
['16', '22', '39', '53']	1
['4', '10', '30']	1
['4', '16', '49']	1
['1', '5', '54']	1
['19', '30', '36', '41']	1
['30', '35', '51']	1
['14', '17', '27', '39']	1
['13', '23', '29', '56']	1
['2', '5', '17', '33']	1
['2', '5', '10', '23', '39']	1
['2', '6', '19']	1
['3', '5', '10', '35', '53']	1
['3', '6', '20', '31', '50']	1
['4', '6', '17']	1
['35', '51']	1
['16', '28', '38']	1
['7', '20', '35']	1
['3', '7', '12', '33', '44']	1
['16', '23', '33', '51']	1
['4', '7', '16', '47']	1
['5', '9', '32']	1
['4', '5', '24', '56']	1
['8', '16', '37', '54']	1
['21', '32', '33']	1
['5', '12', '23', '30', '35']	1
['2', '5', '21', '25', '40']	1
['4', '14', '31', '39', '52']	1
['3', '18', '34']	1
['4', '7', '25', '51']	1
['15', '25', '40']	1
['27', '33']	1
['2', '5', '24', '30']	1
['4', '14', '22', '30', '50']	1
['8', '33']	2
['4', '16', '30', '33']	1
['31', '55']	2
['3', '6', '15', '30', '34']	1
['3', '11', '24', '32', '54']	1
['4', '5', '14', '22', '36']	1
['6', '16', '17', '30']	1
['5', '15', '56']	1
['4', '21', '32', '35', '50']	1
['2', '5', '24', '31', '55']	1
['11', '24', '33', '52']	1
['2', '6', '12']	1
['8', '18', '28', '48']	1
['3', '16', '24', '33']	1
['3', '5', '34', '52']	1
['4', '7', '9', '20', '28']	1
['20', '33', '52']	1
['4', '20', '38', '51']	1
['6', '9', '18']	1
['1', '16', '27', '33']	1
['2', '15', '17', '28', '52']	1
['6', '12', '30', '55']	1
['14', '17', '55']	1
['4', '5', '22', '55']	1
['9', '23', '28', '57']	1
['24', '32', '34', '51']	1
['2', '5', '14', '30', '36']	1
['7', '10', '21', '31']	1
['8', '15', '18', '30', '41']	1
['4', '12', '39', '54']	1
['11', '23', '25', '50']	1
['7', '9', '18']	2
['13', '36']	1
['12', '30', '34', '51']	1
['4', '23', '33', '50']	1
['28', '36', '56']	2
['4', '14', '24', '56']	1
['5', '30', '38', '57']	1
['5', '11', '20', '31', '56']	1
['14', '20', '56']	1
['5', '13', '23', '55']	1
['7', '19', '29', '56']	1
['3', '9', '19', '39']	1
['4', '20', '28', '39', '55']	1
['7', '16', '38']	1
['31', '38', '53']	1
['5', '9', '30', '37', '57']	1
['5', '9', '38']	1
['2', '5', '24', '25', '36']	1
['3', '14', '31', '41']	1
['20', '38', '56']	1
['2', '16', '26', '52']	1
['17', '31', '36', '56']	1
['18', '28', '37', '54']	1
['4', '6', '27', '53']	1
['3', '5', '12', '31']	1
['4', '7', '13', '24']	1
['6', '21', '39', '55']	1
['4', '20', '52']	1
['2', '5', '13', '37', '56']	1
['1', '13', '19', '53']	1
['8', '9', '22', '30']	1
['3', '19', '40', '55']	1
['5', '10', '17', '26']	1
['3', '5', '13', '37']	2
['13', '20', '31', '39', '53']	1
['3', '23', '37']	1
['4', '6', '18', '29', '40']	1
['13', '20', '32', '39']	1
['3', '7', '15', '18', '29']	1
['7', '20', '30', '51']	1
['3', '7', '12', '29', '50']	1
['30', '53']	1
['4', '5', '22', '30']	1
['4', '30', '34', '41']	1
['4', '8', '22', '37', '53']	1
['5', '14', '36', '41']	1
['6', '14', '32', '34', '52']	1
['4', '11', '23', '36']	1
['2', '24', '50']	1
['5', '21', '32', '38']	1
['3', '15', '20', '26', '36']	1
['4', '11', '21', '31', '35']	1
['4', '12', '38', '56']	1
['11', '33']	1
['2', '11', '19', '26']	1
['9', '31', '39', '56']	1
['4', '5', '25', '36', '41']	1
['13', '35', '53']	1
['3', '5', '20', '25', '37']	1
['3', '5', '11', '27', '57']	1
['16', '33', '50']	1
['4', '16', '17', '31']	1
['8', '33', '50']	1
['5', '23', '36', '53']	1
['1', '5', '12', '57']	1
['10', '18', '54']	1
['5', '17', '34']	1
['4', '19', '40']	1
['4', '12', '26']	1
['9', '17', '25']	1
['5', '28', '41']	1
['7', '12', '20', '38']	1
['2', '6', '38', '54']	1
['2', '5', '55']	1
['3', '6', '10', '18', '27']	1
['6', '24', '47']	1
['5', '19', '34', '51']	1
['6', '12', '23', '32', '34']	1
['1', '10', '20', '32', '33']	1
['16', '22', '30', '36', '56']	1
['2', '21', '31', '54']	1
['3', '5', '15', '47']	1
['6', '25', '37', '51']	1
['24', '52']	1
['2', '16', '22', '37', '57']	1
['2', '31', '35', '54']	1
['2', '16', '29']	1
['2', '22', '57']	1
['5', '15', '27', '36']	1
['3', '5', '32', '54']	1
['3', '11', '21', '33', '44']	1
['4', '7', '25', '36']	1
['6', '11', '20', '27', '38']	1
['5', '24', '30']	2
['5', '9', '19', '28']	1
['3', '16', '53']	1
['21', '26', '36']	1
['4', '7', '14', '19']	1
['6', '9', '19']	1
['4', '5', '38', '54']	1
['4', '5', '10', '55']	1
['11', '21', '31', '37']	1
['3', '21', '31', '34', '53']	1
['12', '17', '36', '53']	1
['25', '41']	1
['6', '36', '56']	1
['7', '14', '53']	1
['3', '14', '28', '39']	1
['3', '18', '26', '36']	1
['16', '20', '52']	1
['4', '26', '33', '46']	1
['5', '11', '31']	1
['5', '32', '33', '41']	1
['4', '6', '22', '36', '56']	1
['5', '14', '38']	1
['11', '24', '25', '36', '53']	1
['4', '7', '31', '40', '53']	1
['5', '15', '30', '56']	1
['4', '25', '35', '53']	1
['2', '9', '55']	1
['12', '18', '28']	1
['3', '19', '39', '55']	1
['7', '10', '29', '53']	1
['6', '15', '49']	1
['4', '6', '12', '17', '52']	1
['5', '15', '22', '26', '37']	1
['5', '10', '26']	1
['4', '8', '17']	1
['2', '22', '36']	1
['3', '24', '33']	1
['6', '11', '23']	1
['2', '11', '35']	1
['7', '14', '24', '31', '51']	1
['31', '41']	2
['4', '15', '22', '25']	1
['13', '19', '33']	1
['4', '6', '12']	1
['10', '25', '36']	1
['2', '11', '29', '37']	1
['6', '34', '47']	1
['30', '35']	1
['12', '29', '35', '57']	1
['15', '30', '41']	1
['18', '33']	1
['3', '6', '12', '43']	1
['6', '28', '57']	1
['4', '5', '9', '24', '54']	1
['6', '14', '34']	1
['6', '18', '31', '35']	1
['4', '8', '30', '51']	1
['2', '16', '32']	1
['31', '34']	1
['13', '41']	1
['4', '6', '13', '21', '31']	1
['4', '19', '31', '37', '56']	1
['6', '11', '40', '55']	1
['5', '31', '38']	1
['3', '10', '37', '57']	1
['7', '16', '30', '36']	1
['16', '39', '51']	1
['3', '5', '12', '24', '36']	1
['2', '5', '16', '35']	1
['6', '10', '54']	1
['5', '15', '57']	1
['7', '30', '35']	1
['4', '7', '48']	1
['17', '31', '54']	1
['3', '29', '36', '57']	1
['3', '21', '30', '37']	1
['3', '6', '13', '30', '39']	1
['2', '14', '29', '41']	1
['12', '17', '25', '35', '53']	1
['5', '13', '19', '36']	1
['5', '16', '18', '40', '56']	1
['13', '22', '33', '47']	1
['4', '23', '26', '33', '47']	1
['3', '5', '20', '37']	1
['5', '12', '20', '37', '58']	1
['2', '15', '24', '31', '38']	1
['5', '22', '33', '55']	1
['3', '7', '17', '39', '54']	1
['4', '5', '16', '31', '41']	1
['10', '29', '56']	1
['3', '6', '16', '55']	1
['5', '15', '40']	1
['3', '6', '32', '41']	1
['6', '11', '30', '56']	1
['7', '30', '37']	1
['15', '49']	1
['23', '46']	1
['5', '15', '53']	1
['8', '12', '22', '32', '50']	1
['3', '20', '29']	1
['1', '5', '13', '22', '31']	1
['4', '7', '14', '33', '47']	1
['2', '15', '54']	1
['11', '25', '40', '52']	1
['12', '30', '56']	1
['4', '15', '28', '40', '54']	1
['21', '26', '34']	1
['4', '7', '17', '53']	1
['4', '17', '26', '34', '49']	1
['3', '17', '55']	1
['25', '54']	1
['13', '23', '29', '35']	1
['2', '10', '19', '35']	1
['8', '36', '53']	1
['4', '11', '25']	1
['8', '15', '18']	1
['7', '18', '53']	1
['10', '20', '39']	1
['12', '30', '36']	1
['1', '5', '28', '56']	1
['3', '14', '17', '52']	1
['4', '21', '31', '38']	1
['1', '5', '32', '56']	1
['2', '13', '33', '41']	1
['7', '17', '30', '38', '53']	1
['4', '25', '52']	1
['4', '5', '37', '54']	1
['6', '15', '17', '29', '36']	1
['3', '14', '20', '55']	1
['16', '17', '54']	1
['1', '14', '36', '57']	1
['2', '5', '15', '32', '51']	1
['1', '5', '32']	1
['4', '7', '22', '51']	1
['7', '11', '22', '55']	1
['6', '20', '34']	1
['23', '28', '36', '57']	1
['6', '17', '55']	1
['5', '12', '21', '34']	1
['20', '25', '48']	1
['14', '39', '54']	1
['5', '9', '24', '27', '40']	1
['4', '21', '39']	1
['7', '11', '30', '36', '53']	1
['5', '9', '21']	1
['4', '8', '20', '27', '50']	1
['5', '12', '17', '32', '55']	1
['7', '21', '30', '39']	1
['5', '16', '29', '36']	1
['5', '9', '32', '40', '55']	1
['5', '11', '19', '28', '34']	1
['4', '12', '17', '32', '39']	1
['11', '21', '30', '54']	1
['5', '11', '20', '38']	1
['5', '32', '41']	1
['4', '20', '37']	1
['20', '31', '34', '54']	1
['8', '31', '52']	1
['12', '24', '34', '57']	1
['7', '19', '53']	1
['13', '25', '36', '52']	1
['4', '22', '26', '36']	1
['5', '14', '25', '37', '56']	1
['1', '5', '28', '55']	1
['6', '11', '31', '33', '51']	1
['3', '7', '14', '37']	1
['5', '9', '21', '33', '51']	1
['4', '14', '38', '56']	1
['5', '13', '21', '34']	1
['4', '5', '16', '34']	1
['2', '19', '26', '39', '53']	1
['4', '7', '31', '39']	1
['3', '13', '35']	1
['16', '23', '54']	1
['15', '18', '31', '35', '41']	1
['4', '10', '40', '56']	1
['3', '9', '17']	1
['4', '16', '23']	1
['12', '32', '33', '47']	1
['4', '40', '52']	2
['4', '15', '49']	1
['4', '5', '24', '26', '38']	1
['1', '5', '11', '22', '58']	1
['4', '8', '17', '34', '41']	1
['6', '23', '28', '40']	1
['1', '23', '29', '36', '58']	1
['2', '6', '18', '56']	1
['6', '11', '18']	1
['5', '17', '33']	1
['8', '11', '19', '36', '53']	1
['20', '31', '38', '53']	1
['3', '22', '34']	1
['6', '22', '35', '56']	1
['9', '17', '56']	1
['2', '5', '12', '39']	1
['22', '28', '40']	1
['3', '16', '29', '51']	1
['5', '14', '32', '38', '53']	1
['1', '5', '16', '18', '50']	1
['3', '22', '26', '38', '55']	1
['3', '16', '19']	1
['5', '21', '33', '52']	1
['5', '14', '32']	1
['11', '39', '53']	1
['3', '5', '21', '31', '54']	1
['6', '18', '36']	1
['23', '57']	1
['4', '7', '32', '40', '49']	1
['11', '29', '53']	1
['4', '13', '26']	1
['3', '5', '39']	1
['2', '21', '56']	1
['4', '17', '26', '54']	1
['7', '23', '32', '39', '53']	1
['4', '32', '33', '47']	1
['3', '5', '9', '39']	1
['5', '16', '19', '37', '56']	1
['24', '38', '57']	1
['2', '5', '9', '38']	1
['6', '31', '51']	1
['4', '16', '30', '55']	1
['3', '10', '25', '49']	1
['5', '11', '18', '57']	1
['4', '13', '26', '55']	1
['7', '22', '34', '50']	1
['4', '8', '13', '33']	1
['21', '29']	1
['11', '40', '51']	1
['10', '26', '41']	1
['5', '10', '37', '41']	1
['2', '29', '56']	1
['2', '9', '23', '55']	1
['3', '20', '30', '51']	1
['3', '10', '34']	1
['6', '16', '32', '40']	1
['5', '9', '38', '57']	1
['5', '14', '20', '41']	1
['3', '5', '28', '39']	1
['3', '10', '53']	1
['2', '13', '32', '55']	1
['28', '37', '57']	1
['14', '23', '30', '34', '56']	1
['2', '21', '53']	1
['4', '9', '31']	2
['4', '8', '20', '31']	1
['4', '8', '28', '41']	1
['2', '6', '15', '23', '57']	1
['2', '31', '35']	1
['4', '16', '19', '27', '56']	1
['9', '21', '35']	1
['13', '22', '37', '56']	1
['2', '5', '18', '28', '58']	1
['4', '6', '10', '17', '37']	1
['4', '5', '36']	1
['3', '15', '29', '55']	1
['2', '28', '39']	1
['1', '55']	1
['5', '15', '29', '36']	1
['4', '21', '30']	1
['9', '18', '25', '51']	1
['4', '7', '28', '38', '55']	1
['4', '16', '26', '35']	1
['18', '25', '37', '53']	1
['4', '14', '28', '37', '57']	1
['3', '5', '29', '40']	1
['3', '17', '25']	1
['4', '7', '10', '51']	1
['18', '30', '35', '41']	1
['3', '12', '22', '25']	1
['7', '12', '17', '29']	1
['4', '16', '22', '27', '35']	1
['4', '7', '38', '53']	1
['4', '9', '28', '36', '55']	1
['14', '29', '34', '41']	1
['7', '21']	1
['4', '9', '24', '32', '39']	1
['4', '7', '15', '52']	1
['22', '32', '38', '55']	1
['2', '5', '16', '22', '57']	1
['4', '10', '33', '48']	1
['20', '52']	2
['4', '16', '24', '25', '37']	1
['3', '7', '31', '37', '54']	1
['2', '5', '17', '34']	1
['9', '24', '36', '53']	1
['4', '15', '24', '31']	1
['2', '5', '16', '28']	1
['16', '24', '56']	1
['8', '22', '30']	1
['5', '20', '32', '39', '53']	1
['9', '24', '32']	1
['3', '30', '53']	1
['7', '17', '32']	1
['4', '13', '18', '32', '47']	1
['7', '15', '54']	1
['4', '6', '30', '39']	1
['15', '17', '27', '33']	1
['7', '12', '50']	1
['4', '13', '18', '32']	1
['4', '6', '11', '24']	1
['5', '16', '32', '39', '41']	1
['16', '18', '57']	1
['4', '6', '10', '30', '55']	1
['2', '10', '39']	1
['6', '13', '46']	1
['15', '25', '40', '55']	1
['24', '40']	1
['4', '7', '21', '31']	1
['4', '7', '14', '27', '40']	1
['4', '12', '21', '37']	1
['3', '5', '9', '18', '32']	1
['15', '24', '26', '37', '54']	1
['3', '10', '22', '29', '52']	1
['3', '24', '25']	2
['2', '10', '24', '31', '34']	1
['5', '13', '24', '30']	1
['14', '25', '54']	1
['4', '19', '27', '38', '56']	1
['10', '21', '28', '36']	1
['2', '10', '30']	1
['3', '5', '13', '23', '36']	1
['14', '20']	1
['11', '25', '39', '52']	1
['3', '10', '23', '28', '56']	1
['2', '5', '38', '53']	1
['5', '13', '41']	1
['16', '22', '40']	1
['3', '7', '18']	1
['7', '29', '39']	1
['3', '6', '19', '25', '43']	1
['15', '18', '25', '34', '53']	1
['4', '15', '17', '27']	1
['4', '9', '27']	1
['2', '16', '28', '35', '57']	1
['2', '31', '40', '55']	1
['4', '5', '36', '41']	1
['4', '20', '32', '48']	1
['4', '12', '32', '40', '53']	1
['8', '14', '21', '26', '33']	1
['13', '23', '39', '55']	1
['7', '13', '22', '49']	1
['1', '5', '30']	1
['15', '23', '39', '57']	1
['4', '5', '14', '31', '38']	1
['15', '27', '37']	1
['12', '17', '31', '39', '54']	1
['3', '5', '40', '54']	1
['7', '10', '24', '39', '41']	1
['4', '5', '32', '38']	1
['8', '31', '37', '53']	1
['5', '12', '30', '38']	1
['6', '21', '25', '52']	1
['2', '12', '19', '37', '57']	1
['18', '34', '50']	1
['8', '14', '51']	1
['3', '5', '55']	1
['6', '20', '30', '34']	1
['4', '5', '12', '36']	1
['4', '8', '16', '18', '34']	1
['6', '13', '32', '33', '48']	1
['9', '17']	1
['3', '5', '29', '37', '56']	1
['4', '5', '22']	1
['23', '32', '51']	1
['7', '24', '25', '38']	1
['6', '27', '39']	1
['4', '8', '19', '31']	1
['16', '37', '54']	1
['3', '15', '19', '32', '41']	1
['3', '14', '38']	1
['5', '12', '18', '26', '45']	1
['4', '7', '17', '48']	1
['3', '6', '30', '40', '55']	1
['8', '12', '34', '50']	1
['3', '16', '22', '54']	1
['6', '17', '54']	1
['3', '13', '32', '54']	1
['3', '9', '22']	1
['13', '18', '26', '40', '52']	1
['15', '19', '28', '36']	1
['4', '16', '17', '31', '53']	1
['3', '31', '55']	1
['9', '20', '55']	1
['1', '5', '9', '27', '33']	1
['13', '31', '38']	1
['7', '19', '37', '53']	1
['13', '27', '47']	1
['7', '18', '52']	1
['10', '36', '56']	1
['1', '5', '16', '41']	1
['3', '28']	1
['3', '6', '17', '28', '38']	1
['1', '17', '32', '54']	1
['4', '7', '14', '23', '27']	1
['4', '37', '56']	1
['15', '31', '52']	1
['3', '5', '36']	1
['4', '12', '31', '50']	1
['1', '5', '22']	1
['5', '18', '39', '56']	1
['3', '37', '56']	1
['4', '6', '40', '51']	1
['2', '5', '18', '29', '57']	1
['21', '34', '50']	1
['5', '16', '17', '36']	1
['4', '12', '21', '41']	1
['4', '31', '36', '53']	1
['2', '22', '36', '56']	1
['3', '22', '28', '38', '55']	1
['6', '11', '26', '33']	1
['4', '5', '12', '31', '56']	1
['15', '32', '34', '50']	1
['6', '12', '18']	1
['7', '13', '41']	1
['7', '10', '32']	1
['4', '8', '18', '36', '51']	1
['3', '16', '20', '30', '56']	1
['2', '31', '41']	1
['5', '10', '31']	1
['27', '38', '54']	1
['13', '32', '33', '48']	1
['12', '22', '54']	1
['3', '6', '12', '20']	1
['20', '30', '33']	1
['3', '14', '22', '30', '33']	1
['4', '7', '19']	1
['4', '10', '45']	1
['4', '21', '39', '54']	1
['2', '36', '57']	1
['11', '18', '28', '40', '55']	1
['2', '9', '17', '27', '36']	1
['12', '22', '39', '53']	1
['3', '6', '19', '27', '55']	1
['5', '12', '27', '37', '41']	1
['4', '6', '13', '19', '37']	1
['4', '5', '34']	1
['1', '10', '19', '34', '51']	1
['6', '10', '29', '40']	1
['3', '19', '28', '39', '55']	1
['21', '31', '35']	1
['10', '30', '40', '55']	1
['4', '16', '35', '41']	1
['6', '13', '23', '31']	1
['16', '18', '29', '38']	1
['11', '25', '33']	1
['2', '13', '24', '55']	1
['8', '19', '30', '37']	1
['28', '38', '54']	1
['4', '7', '32', '49']	1
['11', '23', '40']	1
['4', '6', '16', '19', '29']	1
['13', '27', '35', '57']	1
['3', '7', '20', '29']	1
['16', '24', '30', '37']	1
['5', '17', '30']	1
['4', '16', '19', '40']	1
['2', '5', '22', '27', '37']	1
['5', '15', '22', '54']	1
['1', '10', '32', '39']	1
['2', '15', '20', '34']	1
['19', '32']	2
['16', '21', '51']	1
['2', '5', '24', '56']	1
['4', '7', '19', '35', '51']	1
['3', '6', '14', '17', '39']	1
['7', '16', '22', '51']	1
['13', '24', '29', '38']	1
['2', '21', '55']	1
['14', '24', '53']	1
['11', '38', '56']	1
['2', '6', '13', '21', '35']	1
['4', '20', '33', '48']	1
['1', '5', '12', '18', '35']	1
['5', '14', '26', '56']	1
['2', '20', '37']	1
['22', '38']	1
['4', '7', '14', '20', '51']	1
['2', '10', '28', '52']	1
['7', '15', '25', '34']	1
['7', '13', '26', '44']	1
['4', '8', '12', '33', '51']	1
['5', '14', '28']	1
['6', '10', '19', '38']	1
['6', '15', '28']	1
['7', '14', '18', '38', '52']	1
['8', '35']	1
['4', '5', '15', '38', '56']	1
['9', '20', '30', '35', '51']	1
['4', '20', '28', '38', '55']	1
['5', '10', '21']	1
['4', '7', '21', '35', '47']	1
['4', '25', '53']	1
['8', '22', '31', '33']	1
['2', '6', '22', '55']	1
['28', '33', '50']	1
['25', '40', '54']	1
['6', '26', '33']	1
['4', '15', '23', '30', '57']	1
['4', '11', '24']	1
['6', '17', '32', '34']	1
['4', '5', '23', '27', '56']	1
['3', '24', '25', '35']	1
['3', '9', '32', '54']	1
['4', '16', '18', '25', '40']	1
['2', '11', '38', '41']	1
['15', '23', '32', '53']	1
['2', '34', '41']	1
['26', '56']	1
['2', '23']	2
['6', '21', '33']	1
['5', '13', '24', '40', '55']	1
['3', '6', '19', '25', '40']	1
['2', '9', '18', '52']	1
['3', '25', '35']	1
['6', '11', '28', '57']	1
['15', '21', '34', '53']	1
['3', '9', '32', '37']	1
['9', '19', '27', '33', '48']	1
['9', '20', '36']	1
['28', '34', '41']	1
['3', '6', '23', '26', '37']	1
['3', '7', '13', '40']	1
['1', '5', '14']	1
['4', '7', '30', '39', '54']	1
['4', '7', '12', '34']	1
['5', '11', '39']	1
['12', '21', '39', '56']	1
['2', '5', '11', '37']	1
['13', '24', '30', '36']	1
['4', '6', '23', '34', '50']	1
['3', '6', '16', '24', '25']	1
['10', '30', '38']	1
['11', '22', '27', '35', '57']	1
['4', '8', '21', '33']	1
['3', '7', '21', '29']	1
['36', '49']	1
['2', '15', '35', '57']	1
['4', '10', '19', '25', '39']	1
['5', '23', '58']	1
['6', '21', '31', '54']	1
['40', '55']	1
['5', '16', '17', '31']	1
['7', '9', '17', '36']	1
['3', '5', '24', '31', '38']	1
['4', '16', '20']	1
['4', '5', '11', '29', '57']	1
['4', '6', '24', '53']	1
